6.198027,0.029551,0.031803,0.239946,0.027875,-0.271659,-0.101167
6.203027,-0.031425,0.023227,-0.003956,0.023557,0.033219,-0.082940
6.208022,0.090527,0.032360,0.057019,0.028098,0.094195,-0.058901
6.213020,0.029551,0.031978,-0.064932,0.015445,0.094195,-0.038078
6.218031,0.151502,0.048198,-0.186883,-0.012013,0.216146,-0.003578
6.223029,-0.092400,0.029128,0.117995,0.005621,-0.271659,-0.039940
6.228024,0.029551,0.029185,-0.247859,-0.028772,-0.393610,-0.087927
6.233021,-0.092400,0.012642,0.178970,-0.000507,0.155171,-0.054851
6.238034,-0.031425,0.006661,-0.064932,-0.009251,-0.088732,-0.059450
6.243033,-0.397278,-0.048062,-0.003956,-0.008534,0.155171,-0.030375
6.248021,-0.092400,-0.054079,-0.003956,-0.007913,0.094195,-0.013469
6.253019,-0.397278,-0.100759,0.057019,0.000919,-0.027756,-0.015413
6.258030,0.029551,-0.083078,-0.064932,-0.008016,-0.271659,-0.050181
6.263027,-0.092400,-0.084342,-0.186883,-0.032273,-0.088732,-0.055409
6.268021,-0.031425,-0.077166,-0.003956,-0.028433,0.094195,-0.035121
6.273015,0.151502,-0.046117,0.057019,-0.016830,-0.027756,-0.034121
6.278016,0.090527,-0.027570,0.057019,-0.006807,0.094195,-0.016704
6.283015,0.212478,0.005091,0.057019,0.001878,0.094195,-0.001615
6.288028,0.090527,0.016687,-0.003956,0.001086,-0.271659,-0.038269
6.293027,0.212478,0.043202,-0.369810,-0.049143,-0.210683,-0.061618
6.298013,-0.275327,-0.000017,0.117995,-0.026465,-0.088732,-0.065297
6.303010,0.090527,0.012302,0.239946,0.009783,-0.210683,-0.085078
6.308023,-0.275327,-0.026644,-0.308834,-0.033359,-0.210683,-0.102086
6.313008,0.090527,-0.010737,0.117995,-0.012812,-0.149707,-0.108551
6.318008,-0.153376,-0.030121,-0.186883,-0.036468,0.155171,-0.072712
6.323014,0.151502,-0.005529,-0.247859,-0.065091,0.277122,-0.025343
6.327999,0.212478,0.023980,-0.125908,-0.073323,0.216146,0.007344
6.332982,0.334429,0.066110,0.178970,-0.039084,0.033219,0.010855
6.337980,0.029551,0.061146,-0.186883,-0.059152,0.094195,0.022171
6.342981,-0.092400,0.040341,0.239946,-0.018625,0.033219,0.023668
6.347970,0.029551,0.038877,-0.064932,-0.024911,0.216146,0.049793
6.352969,0.029551,0.037609,-0.186883,-0.046926,-0.210683,0.014390
6.357976,0.029551,0.036516,-0.003956,-0.041096,0.033219,0.016944
6.362973,-0.092400,0.019018,0.239946,-0.002949,-0.149707,-0.005675
6.367972,-0.275327,-0.020913,-0.186883,-0.027902,0.216146,0.024417
6.372968,0.212478,0.010787,-0.125908,-0.041214,-0.027756,0.017331
6.377971,0.151502,0.029896,-0.308834,-0.077557,-0.027756,0.011208
6.382973,0.090527,0.038129,0.057019,-0.059285,0.094195,0.022476
6.387974,0.029551,0.036964,0.117995,-0.035222,0.094195,0.032210
6.392973,-0.031425,0.027674,0.117995,-0.014408,-0.027756,0.024064
6.397977,0.212478,0.052766,-0.186883,-0.037826,-0.027756,0.017028
6.402978,-0.092400,0.033063,-0.003956,-0.033229,-0.210683,-0.013880
6.407977,-0.092400,0.016042,-0.186883,-0.054074,0.094195,0.000782
6.412973,-0.214351,-0.015251,-0.186883,-0.072113,-0.149707,-0.019659
6.417976,0.212478,0.015680,-0.247859,-0.095984,-0.271659,-0.053887
6.422979,-0.153376,-0.007270,-0.003956,-0.083490,0.033219,-0.042062
6.427979,0.212478,0.022552,0.057019,-0.064422,-0.271659,-0.073220
6.432977,-0.153376,-0.001352,0.057019,-0.047922,0.460049,-0.000763
6.437982,-0.153376,-0.022001,-0.003956,-0.041950,0.155171,0.020417
6.442985,-0.153376,-0.039839,0.117995,-0.020233,-0.271659,-0.019241
6.447986,-0.031425,-0.038697,-0.064932,-0.026300,0.094195,-0.003844
6.452985,0.029551,-0.029425,0.117995,-0.006698,0.155171,0.017758
6.457989,-0.153376,-0.046249,0.239946,0.026780,0.094195,0.028133
6.462988,-0.397278,-0.093862,-0.064932,0.014340,0.155171,0.045364
6.467983,0.090527,-0.068843,0.057019,0.020131,-0.088732,0.027169
6.472980,-0.275327,-0.096894,0.239946,0.049993,-0.088732,0.011424
6.477984,0.090527,-0.071451,-0.125908,0.026113,-0.149707,-0.010450
6.482984,0.151502,-0.041121,-0.003956,0.022023,-0.149707,-0.029394
6.487996,-0.031425,-0.039805,-0.003956,0.018497,-0.027756,-0.029172
6.492995,-0.153376,-0.055188,0.300922,0.056751,0.033219,-0.020721
6.497982,0.029551,-0.043686,0.057019,0.056787,-0.332634,-0.063058
6.502981,0.334429,0.008159,0.178970,0.073540,-0.027756,-0.058217
6.508039,-0.092400,-0.005460,0.300922,0.104334,-0.027756,-0.054092
6.513025,0.029551,-0.000706,-0.003956,0.089630,0.094195,-0.033958
6.518026,0.029551,0.003412,-0.247859,0.043696,-0.210683,-0.058011
6.523041,0.090527,0.015208,-0.003956,0.037243,-0.271659,-0.086940
6.528026,0.151502,0.033698,-0.125908,0.015110,-0.149707,-0.095455
6.533021,0.029551,0.033135,0.117995,0.029075,0.094195,-0.069714
6.538021,-0.031425,0.024369,0.117995,0.041148,0.216146,-0.030900
6.543022,0.212478,0.049840,-0.064932,0.026785,0.155171,-0.005705
6.548007,-0.214351,0.013974,0.178970,0.047445,0.338097,0.040968
6.553007,0.090527,0.024392,0.057019,0.048748,0.460049,0.097998
6.558021,-0.031425,0.016817,0.057019,0.049870,0.094195,0.097482
6.563019,0.334429,0.059935,0.057019,0.050841,-0.088732,0.072202
6.568019,0.090527,0.064085,-0.125908,0.026863,-0.088732,0.050370
6.573015,-0.092400,0.042841,-0.064932,0.014401,0.033219,0.048041
6.578015,0.090527,0.049315,-0.003956,0.011909,-0.088732,0.029474
6.583015,-0.092400,0.030089,-0.003956,0.009757,-0.271659,-0.011378
6.588011,0.029551,0.030016,0.178970,0.032712,0.033219,-0.005328
6.593007,0.212478,0.054795,0.117995,0.044294,0.216146,0.024749
6.598009,0.090527,0.059646,-0.064932,0.029466,0.094195,0.034176
6.603009,0.212478,0.080390,0.178970,0.049758,0.094195,0.042323
6.608008,0.029551,0.073492,-0.247859,0.009376,0.033219,0.041088
6.613005,-0.092400,0.050963,-0.125908,-0.008995,0.277122,0.073141
6.618007,0.029551,0.048056,0.057019,-0.000031,-0.027756,0.059439
6.623009,-0.031425,0.037264,0.057019,0.007716,0.338097,0.097275
6.628010,0.212478,0.060992,0.057019,0.014393,0.094195,0.096858
6.632996,0.090527,0.065003,-0.003956,0.011901,-0.149707,0.063374
6.637998,-0.397278,0.002224,0.057019,0.018028,-0.271659,0.017876
6.643000,-0.031425,-0.002333,-0.125908,-0.001468,0.094195,0.028213
6.647986,-0.336303,-0.047640,0.057019,0.006466,-0.088732,0.012348
6.652982,0.151502,-0.020601,0.057019,0.013330,-0.271659,-0.026214
6.657983,-0.092400,-0.030355,-0.003956,0.010982,0.094195,-0.009856
6.662987,-0.153376,-0.047055,-0.064932,0.000676,-0.088732,-0.020564
6.667987,-0.092400,-0.053210,0.057019,0.008324,-0.210683,-0.046369
6.672987,0.151502,-0.025419,0.178970,0.031490,-0.332634,-0.085231
6.677987,-0.092400,-0.034512,-0.125908,0.010122,-0.332634,-0.118817
6.682987,0.151502,-0.009203,-0.186883,-0.016682,-0.332634,-0.147909
6.688000,0.151502,0.012617,0.117995,0.001604,-0.027756,-0.131595
6.693001,0.151502,0.031429,-0.186883,-0.023927,0.216146,-0.084494
6.697988,0.029551,0.031174,-0.003956,-0.021216,0.094195,-0.060244
6.702986,-0.092400,0.014364,-0.125908,-0.035458,0.155171,-0.030940
6.707998,0.029551,0.016420,-0.064932,-0.039449,0.216146,0.002516
6.712983,-0.092400,0.001642,0.178970,-0.009787,0.033219,0.006686
6.717985,-0.153376,-0.019399,-0.186883,-0.033825,0.094195,0.018564
6.722984,0.029551,-0.012770,0.178970,-0.005007,-0.088732,0.004033
6.727970,-0.031425,-0.015296,0.057019,0.003392,-0.149707,-0.016784
6.732955,-0.031425,-0.017487,0.178970,0.027244,-0.088732,-0.026558
6.737958,0.090527,-0.002801,-0.247859,-0.010161,0.277122,0.014732
6.742968,-0.092400,-0.014939,-0.064932,-0.017581,-0.149707,-0.007545
6.747956,0.029551,-0.008901,-0.064932,-0.024007,0.399073,0.047636
6.752954,0.090527,0.004594,-0.186883,-0.046114,-0.210683,0.012574
6.757953,0.090527,0.016224,0.300922,0.000851,-0.027756,0.007116
6.762935,-0.153376,-0.006749,-0.003956,0.000200,0.094195,0.018911
6.767922,-0.275327,-0.043165,-0.247859,-0.033435,-0.149707,-0.003952
6.772915,0.151502,-0.016711,-0.064932,-0.037715,0.033219,0.001099
6.777921,-0.275327,-0.051825,0.117995,-0.016573,0.033219,0.005461
6.782922,0.151502,-0.024275,-0.064932,-0.023125,-0.088732,-0.007302
6.787911,-0.031425,-0.025246,-0.064932,-0.028800,0.338097,0.039579
6.792910,0.151502,-0.001210,0.117995,-0.008837,-0.149707,0.013838
6.797920,0.273453,0.036084,-0.064932,-0.016454,0.033219,0.016470
6.802921,0.273453,0.068235,0.178970,0.010016,0.338097,0.060034
6.807908,0.090527,0.071260,0.057019,0.016393,-0.088732,0.039853
6.812904,-0.580205,-0.018004,-0.003956,0.013605,0.216146,0.064008
6.817958,0.456380,0.046474,-0.064932,0.002930,0.094195,0.068111
6.822965,-0.275327,0.002772,0.117995,0.018556,-0.027756,0.055092
6.827967,-0.153376,-0.018422,-0.064932,0.007224,0.033219,0.052123
6.832966,0.029551,-0.011906,-0.003956,0.005705,0.033219,0.049556
6.837969,0.334429,0.035119,0.057019,0.012673,-0.088732,0.030779
6.842970,0.090527,0.042643,-0.064932,0.002134,0.277122,0.064233
6.847972,-0.092400,0.024320,0.239946,0.034401,0.094195,0.068298
6.852969,-0.031425,0.016749,0.057019,0.037473,0.094195,0.071816
6.857972,0.151502,0.035048,0.178970,0.056689,-0.149707,0.041733
6.862974,-0.031425,0.026027,-0.125908,0.031909,-0.271659,-0.000797
6.867972,-0.031425,0.018247,0.483848,0.093114,0.155171,0.020325
6.872958,-0.153376,-0.005068,0.117995,0.096494,0.216146,0.046927
6.877962,0.273453,0.032749,0.057019,0.091134,-0.149707,0.020228
6.882963,-0.275327,-0.009124,0.057019,0.086497,-0.027756,0.013706
6.887969,-0.092400,-0.020433,0.117995,0.090775,-0.149707,-0.008486
6.892972,0.151502,0.002863,-0.064932,0.069677,0.094195,0.005427
6.897961,-0.031425,-0.001782,-0.125908,0.043180,0.033219,0.009192
6.902949,-0.336303,-0.047328,-0.003956,0.036762,0.094195,0.020766
6.907966,-0.092400,-0.053433,0.117995,0.047765,-0.027756,0.014193
6.912952,-0.031425,-0.050446,-0.247859,0.007647,-0.088732,0.000226
6.917951,-0.580205,-0.122513,-0.247859,-0.027111,0.216146,0.029599
6.922963,-0.031425,-0.110173,0.117995,-0.007453,0.094195,0.038350
6.927951,0.029551,-0.091257,-0.125908,-0.023490,0.094195,0.045910
6.932935,0.029551,-0.074862,-0.125908,-0.037389,0.033219,0.044188
6.937933,-0.092400,-0.077249,-0.125908,-0.049432,-0.149707,0.017806
6.942946,-0.092400,-0.079300,0.300922,-0.001993,-0.088732,0.003381
6.947931,0.090527,-0.056241,0.117995,0.014298,-0.210683,-0.025684
6.952932,0.151502,-0.028020,0.178970,0.036669,-0.027756,-0.025966
6.957936,0.151502,-0.003708,-0.369810,-0.018379,-0.210683,-0.050982
6.962922,-0.092400,-0.015721,-0.125908,-0.032944,0.094195,-0.031317
6.967908,0.029551,-0.009577,0.057019,-0.020735,-0.027756,-0.030834
6.972907,-0.092400,-0.020831,0.117995,-0.001886,-0.149707,-0.046986
6.977911,-0.092400,-0.030547,0.300922,0.039222,0.033219,-0.036097
6.982912,-0.092400,-0.038920,0.057019,0.041631,-0.210683,-0.059733
6.987895,0.029551,-0.029609,-0.064932,0.027140,0.216146,-0.022216
6.992906,0.090527,-0.013263,0.057019,0.031205,-0.210683,-0.047859
6.997919,0.029551,-0.007450,-0.247859,-0.006686,0.094195,-0.028571
7.002920,-0.031425,-0.010697,0.057019,0.001942,0.094195,-0.011945
7.007905,0.029551,-0.005235,-0.003956,0.001141,-0.210683,-0.038916
7.012904,-0.092400,-0.017097,0.057019,0.008745,0.033219,-0.029099
7.017918,-0.214351,-0.043866,0.361897,0.056671,0.094195,-0.012367
7.022916,-0.031425,-0.042181,-0.186883,0.023699,-0.332634,-0.055725
7.027900,0.212478,-0.007580,-0.003956,0.019941,-0.210683,-0.076779
7.032905,-0.153376,-0.027407,0.178970,0.041567,-0.088732,-0.078405
7.037915,-0.092400,-0.036230,-0.003956,0.035387,-0.027756,-0.071529
7.042915,-0.153376,-0.052092,0.178970,0.054829,0.094195,-0.049089
7.047900,0.273453,-0.007867,0.178970,0.071693,0.033219,-0.037908
7.052904,0.029551,-0.002778,-0.003956,0.061404,-0.088732,-0.044821
7.057915,0.029551,0.001610,-0.125908,0.035984,0.277122,-0.001130
7.062913,-0.092400,-0.011117,-0.308834,-0.010697,-0.027756,-0.004735
7.067897,-0.031425,-0.013878,-0.003956,-0.009781,0.216146,0.025297
7.072906,0.334429,0.033488,-0.247859,-0.042157,-0.149707,0.001499
7.077916,0.151502,0.049517,-0.125908,-0.053532,0.033219,0.005807
7.082919,0.090527,0.055084,-0.064932,-0.055080,0.094195,0.017806
7.087919,-0.214351,0.018602,-0.064932,-0.056414,0.094195,0.028149
7.092904,-0.336303,-0.029445,0.117995,-0.032802,-0.088732,0.012326
7.097888,-0.214351,-0.054477,0.057019,-0.020642,-0.088732,-0.001355
7.102872,0.090527,-0.034758,0.117995,-0.001789,0.094195,0.011639
7.107882,-0.153376,-0.050822,-0.064932,-0.010340,-0.027756,0.006304
7.112868,0.090527,-0.031667,-0.003956,-0.009475,-0.149707,-0.014839
7.117858,0.151502,-0.006805,-0.186883,-0.033555,0.216146,0.016513
7.122857,-0.397278,-0.060088,-0.247859,-0.062799,0.338097,0.060396
7.127887,-0.275327,-0.089242,0.117995,-0.038310,0.216146,0.081492
7.132874,-0.031425,-0.081401,0.117995,-0.017113,0.216146,0.099753
7.137868,0.029551,-0.066334,0.057019,-0.007046,-0.210683,0.057595
7.142870,0.029551,-0.053349,0.117995,0.009888,0.277122,0.087325
7.147856,0.151502,-0.025621,-0.064932,-0.000239,-0.210683,0.046988
7.152839,-0.031425,-0.026409,-0.003956,-0.000744,-0.149707,0.020281
7.157840,-0.092400,-0.035366,0.117995,0.015373,0.033219,0.022037
7.162839,0.090527,-0.018308,0.117995,0.029278,-0.027756,0.015290
7.167828,0.029551,-0.011828,-0.186883,0.000009,0.338097,0.058999
7.172813,0.090527,0.002068,0.239946,0.032582,0.033219,0.055499
7.177813,-0.031425,-0.002467,0.057019,0.035890,0.216146,0.077252
7.182798,-0.214351,-0.031167,0.178970,0.055271,-0.271659,0.029992
7.187785,0.029551,-0.022934,-0.003956,0.047240,-0.149707,0.005626
7.192778,-0.214351,-0.048920,-0.064932,0.032012,0.033219,0.009372
7.197778,-0.031425,-0.046552,0.057019,0.035397,0.216146,0.037360
7.202761,-0.092400,-0.052773,0.178970,0.054878,0.399073,0.086439
7.207757,-0.153376,-0.066426,0.057019,0.055168,-0.210683,0.046117
7.212756,0.090527,-0.045107,-0.125908,0.030574,-0.027756,0.036083
7.217759,0.151502,-0.018477,0.239946,0.058933,-0.149707,0.010918
7.222745,0.029551,-0.011949,-0.003956,0.050385,0.033219,0.013949
7.227752,-0.031425,-0.014591,-0.064932,0.034738,0.155171,0.033111
7.232749,-0.092400,-0.025152,0.178970,0.054315,-0.271659,-0.008256
7.237748,0.151502,-0.001241,0.178970,0.071188,-0.027756,-0.010896
7.242731,-0.031425,-0.005338,0.422873,0.118923,0.094195,0.003368
7.247730,-0.214351,-0.033762,-0.003956,0.102213,0.094195,0.015720
7.252740,-0.153376,-0.050000,-0.003956,0.087800,0.277122,0.051207
7.257740,0.029551,-0.039229,-0.125908,0.058863,0.521024,0.114821
7.262725,0.029551,-0.029896,-0.125908,0.033792,0.094195,0.112023
7.267722,-0.092400,-0.038399,0.361897,0.078427,0.033219,0.101303
7.272734,0.029551,-0.029173,-0.125908,0.050682,-0.210683,0.058942
7.277735,-0.031425,-0.029478,-0.186883,0.018515,-0.088732,0.038946
7.282720,0.090527,-0.013150,0.057019,0.023754,-0.088732,0.021574
7.287733,-0.092400,-0.023877,0.300922,0.061270,0.399073,0.072671
7.292716,-0.275327,-0.057954,-0.186883,0.027641,0.277122,0.100378
7.297706,-0.214351,-0.079226,-0.186883,-0.001537,0.155171,0.107831
7.302717,0.029551,-0.064454,-0.247859,-0.034988,-0.027756,0.089418
7.307719,-0.214351,-0.084803,-0.186883,-0.055609,-0.271659,0.040400
7.312719,0.029551,-0.069279,0.057019,-0.040319,0.033219,0.039425
7.317719,0.151502,-0.039302,-0.064932,-0.043661,0.033219,0.038582
7.322721,-0.153376,-0.054758,-0.186883,-0.063067,-0.027756,0.029594
7.327710,0.273453,-0.010256,0.057019,-0.046785,-0.149707,0.005282
7.332703,0.151502,0.011772,-0.064932,-0.049256,0.033219,0.009087
7.337721,-0.153376,-0.010648,-0.064932,-0.051384,-0.027756,0.004085
7.342721,0.029551,-0.005191,-0.003956,-0.044947,-0.027756,-0.000237
7.347720,0.212478,0.024312,-0.064932,-0.047655,-0.027756,-0.003967
7.352711,-0.153376,0.000186,0.483848,0.024511,-0.210683,-0.032035
7.357712,0.029551,0.004173,0.361897,0.070313,-0.027756,-0.031454
7.362712,0.029551,0.007618,0.300922,0.101625,-0.210683,-0.055789
7.367713,-0.153376,-0.014290,-0.186883,0.062364,-0.027756,-0.051974
7.372727,0.029551,-0.008338,-0.064932,0.045080,0.216146,-0.015569
7.377728,0.212478,0.021562,-0.186883,0.013671,0.094195,-0.000707
7.382713,-0.031425,0.014377,0.300922,0.052620,0.033219,0.003893
7.387706,-0.031425,0.008133,0.057019,0.053219,-0.210683,-0.025357
7.392730,0.212478,0.035874,-0.308834,0.004069,0.033219,-0.017405
7.397730,0.029551,0.035018,-0.430786,-0.054812,0.155171,0.005962
7.402715,0.212478,0.059109,0.117995,-0.031352,0.094195,0.017940
7.407715,0.029551,0.055085,-0.247859,-0.060831,0.033219,0.020020
7.412732,0.090527,0.059896,-0.125908,-0.069665,0.094195,0.030090
7.417732,-0.153376,0.031018,0.178970,-0.035999,0.094195,0.038770
7.422717,-0.214351,-0.002303,0.117995,-0.015086,-0.271659,-0.003387
7.427719,0.151502,0.018631,0.117995,0.003027,0.033219,0.001595
7.432734,0.090527,0.028462,-0.125908,-0.014604,0.216146,0.030933
7.437776,-0.092400,0.012085,0.057019,-0.004899,0.094195,0.039505
7.442765,0.151502,0.030996,-0.064932,-0.013042,0.033219,0.038652
7.447760,-0.153376,0.005979,0.178970,0.013011,0.033219,0.037915
7.452757,-0.153376,-0.015647,0.117995,0.027259,0.460049,0.095202
7.457755,0.151502,0.006994,0.117995,0.039549,-0.393610,0.028993
7.462742,-0.092400,-0.006523,-0.186883,0.008756,-0.210683,-0.003601
7.467752,0.151502,0.014930,-0.125908,-0.009525,0.033219,0.001398
7.472752,0.029551,0.016915,0.057019,-0.000491,0.094195,0.013995
7.477752,-0.092400,0.002113,0.117995,0.015552,0.338097,0.057880
7.482737,0.090527,0.014163,-0.064932,0.004583,-0.088732,0.037897
7.487760,-0.214351,-0.016778,-0.003956,0.003426,-0.210683,0.004239
7.492745,-0.092400,-0.027019,0.057019,0.010684,-0.149707,-0.016610
7.497731,-0.031425,-0.027617,0.057019,0.016966,-0.088732,-0.026387
7.502723,-0.153376,-0.044689,-0.003956,0.014125,-0.149707,-0.043128
7.507723,-0.031425,-0.042889,-0.186883,-0.013153,0.033219,-0.032767
7.512721,0.029551,-0.033055,0.239946,0.021206,-0.027756,-0.032087
7.517721,0.029551,-0.024556,0.057019,0.026068,-0.027756,-0.031499
7.522721,-0.214351,-0.050264,0.057019,0.030261,0.216146,0.002044
7.527708,-0.214351,-0.072528,0.117995,0.042165,-0.027756,-0.001999
7.532705,0.029551,-0.058622,0.178970,0.060801,0.033219,0.002798
7.537725,0.273453,-0.013533,-0.003956,0.052008,-0.088732,-0.009629
7.542726,-0.031425,-0.015961,0.178970,0.069238,0.094195,0.004460
7.547724,-0.031425,-0.018057,-0.064932,0.051055,-0.332634,-0.041223
7.552714,0.151502,0.004966,-0.003956,0.043586,-0.088732,-0.047674
7.557715,-0.214351,-0.024828,0.300922,0.078545,-0.393610,-0.094669
7.562719,0.029551,-0.017446,0.422873,0.125289,-0.149707,-0.102140
7.567719,0.090527,-0.002755,-0.064932,0.099408,-0.088732,-0.100316
7.572732,-0.336303,-0.048020,0.239946,0.118480,0.277122,-0.049095
7.577731,0.029551,-0.037513,-0.247859,0.068859,-0.088732,-0.054464
7.582717,-0.153376,-0.053242,-0.125908,0.042419,-0.149707,-0.067393
7.587718,-0.275327,-0.083454,0.361897,0.085879,-0.088732,-0.070296
7.592730,0.090527,-0.059835,0.178970,0.098517,0.155171,-0.039688
7.597730,0.090527,-0.039469,0.057019,0.092896,0.216146,-0.005035
7.602716,-0.031425,-0.038379,-0.003956,0.079773,-0.027756,-0.008114
7.607706,-0.153376,-0.054031,0.117995,0.084975,-0.149707,-0.027386
7.612720,-0.092400,-0.059243,-0.003956,0.072894,0.155171,-0.002586
7.617724,0.029551,-0.047216,-0.003956,0.062485,-0.088732,-0.014254
7.622711,-0.092400,-0.053340,-0.064932,0.045214,0.277122,0.025240
7.627702,0.029551,-0.042066,-0.308834,-0.002941,0.399073,0.076086
7.632713,-0.092400,-0.048904,-0.003956,-0.003079,0.216146,0.095113
7.637717,0.029551,-0.038283,-0.003956,-0.003198,0.033219,0.086734
7.642701,0.151502,-0.012563,0.300922,0.038016,0.033219,0.079482
7.647691,-0.031425,-0.015129,-0.186883,0.007422,-0.515561,-0.001466
7.652703,0.090527,-0.000778,-0.003956,0.005876,0.399073,0.052938
7.657706,-0.031425,-0.004929,-0.003956,0.004545,0.155171,0.066785
7.662693,-0.214351,-0.033364,0.117995,0.019949,0.033219,0.062228
7.667694,0.090527,-0.016502,0.057019,0.024994,-0.149707,0.033382
7.672709,-0.214351,-0.043361,-0.003956,0.021064,0.216146,0.058193
7.677709,-0.153376,-0.058260,-0.186883,-0.007098,0.277122,0.087842
7.682695,0.212478,-0.021404,-0.308834,-0.048173,-0.088732,0.063805
7.687711,-0.092400,-0.031021,-0.064932,-0.050443,0.155171,0.076180
7.692698,-0.031425,-0.031075,-0.125908,-0.060665,-0.088732,0.053843
7.697684,0.212478,0.001983,-0.064932,-0.061244,0.094195,0.059320
7.702683,0.090527,0.014042,-0.186883,-0.078356,-0.210683,0.022545
7.707703,-0.153376,-0.008650,-0.064932,-0.076537,-0.088732,0.007462
7.712694,-0.153376,-0.028297,0.239946,-0.033572,-0.210683,-0.022152
7.717694,0.212478,0.004389,-0.003956,-0.029552,-0.271659,-0.056024
7.722694,-0.031425,-0.000462,0.117995,-0.009567,0.155171,-0.027418
7.727681,-0.031425,-0.004662,-0.125908,-0.025350,0.155171,-0.002647
7.732677,0.151502,0.016593,-0.125908,-0.039036,0.033219,0.002234
7.737691,-0.214351,-0.014754,0.239946,-0.001170,0.094195,0.014716
7.742691,-0.336303,-0.058639,0.178970,0.023416,-0.332634,-0.032691
7.747722,-0.214351,-0.079756,0.057019,0.027973,-0.271659,-0.065098
7.752716,0.029551,-0.064915,0.057019,0.031917,-0.149707,-0.076586
7.757717,0.273453,-0.018963,-0.186883,0.002204,-0.088732,-0.078236
7.762719,-0.031425,-0.020655,0.300922,0.042763,-0.088732,-0.079661
