5.554695,0.088448,0.109223,-0.025681,-0.035632,-0.078420,-0.045128
5.559679,0.210399,0.122927,0.035295,-0.026025,0.043532,-0.033119
5.564665,0.271375,0.143020,0.096270,-0.009472,-0.017444,-0.030998
5.569648,0.027472,0.127172,-0.086657,-0.020059,0.287434,0.012679
5.574708,-0.155454,0.088863,-0.086657,-0.029086,0.043532,0.016861
5.579700,0.027472,0.080549,0.035295,-0.020367,-0.078420,0.003957
5.584685,-0.277406,0.032073,-0.391535,-0.070633,-0.200371,-0.023714
5.589671,-0.216430,-0.001587,-0.025681,-0.064544,-0.261346,-0.055902
5.594658,-0.155454,-0.022425,0.096270,-0.042766,-0.322322,-0.091982
5.599644,-0.033503,-0.023926,-0.086657,-0.048714,-0.322322,-0.123198
5.604634,-0.155454,-0.041738,-0.086657,-0.053852,-0.139395,-0.125391
5.609620,-0.094479,-0.048878,-0.086657,-0.058293,0.104507,-0.094268
5.614604,-0.094479,-0.055051,0.096270,-0.037372,0.226458,-0.050855
5.619586,0.088448,-0.035621,-0.269584,-0.068814,-0.261346,-0.079357
5.624571,0.027472,-0.027079,-0.025681,-0.062975,-0.200371,-0.095739
5.629555,0.210399,0.005087,0.340173,-0.008369,0.287434,-0.043839
5.634542,-0.094479,-0.008394,0.157246,0.014056,-0.017444,-0.040265
5.639527,0.027472,-0.003537,-0.025681,0.008675,0.043532,-0.028916
5.644513,0.027472,0.000660,0.096270,0.020531,-0.139395,-0.043870
5.649496,-0.033503,-0.003966,-0.147632,-0.002243,-0.200371,-0.065065
5.654481,0.027472,0.000290,-0.147632,-0.021925,-0.078420,-0.066873
5.659465,-0.033503,-0.004287,-0.086657,-0.030693,0.165483,-0.035400
5.664452,0.088448,0.008267,-0.147632,-0.046524,-0.261346,-0.065989
5.669436,-0.033503,0.002609,-0.147632,-0.060219,0.104507,-0.042895
5.674423,-0.094479,-0.010534,0.157246,-0.030779,0.226458,-0.006430
5.679407,0.088448,0.002868,0.218221,0.002936,0.043532,0.000335
5.684391,-0.094479,-0.010311,-0.086657,-0.009193,-0.017444,-0.002072
5.689375,-0.216430,-0.038210,0.157246,0.013336,0.043532,0.004101
5.694358,-0.094479,-0.045828,-0.208608,-0.016711,-0.139395,-0.015326
5.699342,0.027472,-0.035903,-0.086657,-0.026182,-0.139395,-0.032125
5.704327,0.027472,-0.027326,0.035295,-0.017862,-0.017444,-0.030138
5.709309,0.027472,-0.019905,-0.269584,-0.051952,0.043532,-0.020161
5.714295,0.088448,-0.005236,-0.086657,-0.056650,0.165483,0.004971
5.719279,0.393326,0.048758,-0.025681,-0.052455,-0.017444,0.001934
5.724267,-0.216430,0.012851,0.096270,-0.032317,-0.017444,-0.000689
5.729252,-0.033503,0.006576,-0.086657,-0.039673,-0.139395,-0.019467
5.734236,0.149424,0.025918,-0.147632,-0.054291,-0.017444,-0.019193
5.739221,-0.033503,0.017869,-0.025681,-0.050416,0.348410,0.030598
5.744207,-0.155454,-0.005587,-0.025681,-0.047069,-0.078420,0.015845
5.749189,0.271375,0.031927,0.035295,-0.035913,0.348410,0.060891
5.754176,-0.094479,0.014817,-0.025681,-0.034528,0.409385,0.108062
5.759159,-0.155454,-0.008250,0.096270,-0.016808,-0.261346,0.058017
5.764147,0.210399,0.021356,-0.025681,-0.018009,-0.261346,0.014774
5.769132,0.088448,0.030440,0.035295,-0.010792,0.104507,0.026924
5.774117,0.088448,0.038292,-0.147632,-0.029314,0.043532,0.029172
5.779100,0.027472,0.036827,0.157246,-0.004053,0.165483,0.047629
5.784085,-0.033503,0.027304,0.096270,0.009531,-0.200371,0.014049
5.789070,0.027472,0.027327,-0.269584,-0.028275,-0.200371,-0.014994
5.794056,0.210399,0.052115,-0.147632,-0.044437,-0.017444,-0.015326
5.799041,-0.216430,0.015754,-0.025681,-0.041897,-0.078420,-0.023869
5.804026,0.088448,0.025597,0.035295,-0.031445,-0.261346,-0.056024
5.809011,-0.094479,0.009335,0.157246,-0.005891,-0.078420,-0.059057
5.813997,0.027472,0.011791,-0.086657,-0.016827,0.226458,-0.020397
5.818982,0.088448,0.022171,-0.208608,-0.042795,0.104507,-0.003485
5.823967,0.088448,0.031143,-0.025681,-0.040478,-0.078420,-0.013630
5.828950,0.210399,0.055419,-0.269584,-0.071505,-0.261346,-0.047177
5.833936,-0.216430,0.018623,0.035295,-0.057049,-0.261346,-0.076166
5.838919,0.027472,0.019821,0.218221,-0.019764,0.043532,-0.059953
5.843906,-0.399357,-0.036946,-0.147632,-0.037080,0.043532,-0.045938
5.848892,0.332350,0.013092,-0.086657,-0.043798,0.043532,-0.033816
5.853881,-0.216430,-0.017986,0.218221,-0.008320,0.043532,-0.023343
5.858866,0.027472,-0.011831,0.157246,0.014098,-0.200371,-0.047313
5.863851,0.027472,-0.006510,-0.147632,-0.007797,-0.078420,-0.051524
5.868834,0.149424,0.014615,0.218221,0.022823,-0.078420,-0.055168
5.873823,-0.155454,-0.008409,-0.269584,-0.016763,0.043532,-0.041806
5.878807,-0.033503,-0.011836,-0.086657,-0.026307,-0.139395,-0.055132
5.883841,0.088448,0.001748,0.279197,0.015073,-0.200371,-0.074804
5.888827,0.088448,0.013491,-0.208608,-0.015224,0.409385,-0.009221
5.893814,-0.094479,-0.001126,-0.147632,-0.033150,-0.322322,-0.051608
5.898798,0.027472,0.002748,-0.086657,-0.040397,-0.139395,-0.063499
5.903785,-0.033503,-0.002159,-0.086657,-0.046659,0.043532,-0.049012
5.908768,0.149424,0.018366,0.157246,-0.019049,0.043532,-0.036481
5.913753,0.027472,0.019599,-0.208608,-0.044707,-0.200371,-0.058665
5.918736,0.271375,0.053702,0.035295,-0.033871,-0.017444,-0.053081
5.923722,0.210399,0.074912,-0.330559,-0.074030,-0.078420,-0.056511
5.928705,0.027472,0.068487,-0.147632,-0.083997,-0.322322,-0.092509
5.933691,-0.155454,0.038165,0.340173,-0.026563,-0.139395,-0.098857
5.938676,-0.033503,0.028457,-0.147632,-0.042962,-0.078420,-0.096089
5.943663,-0.033503,0.020069,-0.147632,-0.057132,0.043532,-0.077187
5.948647,-0.155454,-0.003726,0.218221,-0.019803,-0.139395,-0.085621
5.953639,-0.033503,-0.007757,-0.330559,-0.061873,0.043532,-0.068136
5.958622,0.149424,0.013536,0.340173,-0.007407,0.043532,-0.053008
5.963611,0.149424,0.031926,-0.208608,-0.034636,0.043532,-0.039943
5.968593,-0.033503,0.023064,-0.147632,-0.049941,0.287434,0.004400
5.973579,0.088448,0.031916,0.035295,-0.038402,-0.017444,0.001443
5.978563,-0.033503,0.023055,0.096270,-0.020161,0.043532,0.007144
5.983550,-0.033503,0.015397,-0.086657,-0.029164,-0.017444,0.003815
5.988535,0.027472,0.017032,0.035295,-0.020433,0.104507,0.017453
5.993522,-0.033503,0.010192,-0.147632,-0.037651,0.043532,0.020983
5.998505,0.210399,0.037324,0.035295,-0.027765,-0.322322,-0.025542
6.003495,0.210399,0.060755,0.279197,0.013791,0.287434,0.016829
6.008479,-0.094479,0.039736,-0.086657,0.000190,-0.017444,0.012188
6.013463,-0.094479,0.021572,0.157246,0.021445,-0.139395,-0.008326
6.018445,0.027472,0.022371,-0.025681,0.015063,-0.017444,-0.009561
6.023431,0.027472,0.023062,-0.391535,-0.039992,0.104507,0.005884
6.028416,0.210399,0.048437,0.035295,-0.029794,-0.017444,0.002725
6.033403,-0.216430,0.012579,-0.208608,-0.054002,-0.078420,-0.008261
6.038387,-0.155454,-0.010177,0.218221,-0.017136,0.043532,-0.001247
6.043373,0.027472,-0.005081,0.157246,0.006468,-0.261346,-0.036453
6.048356,0.149424,0.015847,-0.269584,-0.030923,-0.017444,-0.033878
6.053342,0.027472,0.017421,-0.330559,-0.071488,-0.017444,-0.031653
6.058326,0.149424,0.035300,0.218221,-0.032247,-0.078420,-0.037988
6.063313,0.088448,0.042497,0.035295,-0.023101,-0.139395,-0.051719
6.068298,-0.094479,0.023940,0.096270,-0.006930,0.165483,-0.022294
6.073286,-0.094479,0.007909,0.096270,0.007041,-0.200371,-0.046402
6.078270,0.027472,0.010558,-0.025681,0.002611,-0.078420,-0.050737
6.083255,0.210399,0.037598,-0.086657,-0.009468,0.165483,-0.021480
6.088236,0.088448,0.044484,-0.086657,-0.019921,0.165483,0.003839
6.093222,0.271375,0.075195,-0.086657,-0.028954,0.226458,0.033972
6.098205,0.210399,0.093502,-0.147632,-0.045024,-0.322322,-0.014271
6.103189,0.088448,0.092818,0.035295,-0.034154,0.104507,0.001803
6.108171,0.210399,0.108742,0.035295,-0.024749,0.409385,0.057001
6.113157,-0.033503,0.089488,-0.147632,-0.041382,-0.200371,0.022164
6.118140,0.088448,0.089347,-0.025681,-0.039254,-0.017444,0.016796
6.123130,0.149424,0.097480,0.096270,-0.020907,-0.017444,0.012161
6.128114,0.332350,0.129277,0.096270,-0.005044,0.287434,0.049427
6.133098,0.088448,0.123750,-0.025681,-0.007837,0.043532,0.048629
6.138082,0.088448,0.118969,-0.025681,-0.010254,0.348410,0.089227
6.143068,0.149424,0.123092,-0.025681,-0.012342,0.226458,0.107806
6.148052,0.271375,0.143170,-0.147632,-0.030661,0.409385,0.148640
6.153037,0.271375,0.160523,-0.025681,-0.029987,0.104507,0.142667
6.158020,0.027472,0.142504,0.218221,0.003627,0.043532,0.129241
6.163005,-0.338381,0.077515,-0.086657,-0.008574,0.348410,0.158861
6.167979,0.149424,0.087259,-0.086657,-0.019154,-0.017444,0.134972
6.172968,0.332350,0.120433,0.096270,-0.003531,-0.383298,0.064821
6.177951,0.149424,0.124389,0.157246,0.018408,-0.322322,0.011992
6.182981,-0.094479,0.094718,-0.025681,0.012431,0.226458,0.041067
6.187973,-0.033503,0.077218,0.096270,0.023874,-0.200371,0.008115
6.193005,0.088448,0.078745,-0.269584,-0.016040,-0.200371,-0.020242
6.198016,0.271375,0.104833,-0.086657,-0.025604,0.043532,-0.011605
6.203001,0.088448,0.102618,0.035295,-0.017371,-0.017444,-0.012395
6.207977,0.088448,0.100699,0.035295,-0.010241,-0.200371,-0.037843
6.212961,0.210399,0.115553,0.279197,0.028950,-0.139395,-0.051593
6.217946,0.088448,0.111856,0.096270,0.038132,-0.078420,-0.055252
6.222973,-0.155454,0.075574,-0.208608,0.004641,0.165483,-0.025291
6.227972,0.027472,0.069058,0.096270,0.017052,-0.261346,-0.057265
6.232959,-0.094479,0.046915,0.340173,0.060804,-0.444273,-0.109667
6.237944,-0.094479,0.027674,-0.025681,0.049035,0.104507,-0.080522
6.242958,0.210399,0.052419,-0.025681,0.038916,0.165483,-0.047206
6.247943,-0.216430,0.015909,-0.086657,0.021863,0.226458,-0.010042
6.252945,0.027472,0.017475,-0.269584,-0.017593,-0.200371,-0.035808
6.257929,-0.094479,0.002182,-0.208608,-0.043685,-0.200371,-0.058288
6.262965,0.149424,0.022115,0.096270,-0.024738,0.104507,-0.036248
6.267949,0.149424,0.039392,-0.147632,-0.041416,-0.200371,-0.058521
6.272947,0.027472,0.037779,0.035295,-0.031033,0.165483,-0.028201
6.277930,0.271375,0.069595,0.035295,-0.021999,0.287434,0.014789
6.282949,0.149424,0.080400,-0.086657,-0.030751,-0.139395,-0.006081
6.287932,-0.033503,0.064969,-0.147632,-0.046585,0.165483,0.017161
6.292921,0.149424,0.076403,0.096270,-0.027245,0.104507,0.028986
6.297904,-0.094479,0.053100,0.218221,0.006228,0.104507,0.039285
6.302930,0.027472,0.049630,-0.208608,-0.022862,0.104507,0.048116
6.307915,-0.155454,0.021789,0.218221,0.009867,-0.139395,0.022660
6.312915,0.088448,0.030816,-0.269584,-0.027978,-0.078420,0.008971
6.317901,0.027472,0.030360,0.157246,-0.002699,-0.017444,0.005366
6.322932,-0.094479,0.013459,0.096270,0.010700,0.104507,0.018788
6.327916,0.027472,0.015361,-0.086657,-0.002515,0.043532,0.022146
6.332915,0.271375,0.050020,0.157246,0.019114,0.104507,0.033296
6.337899,0.088448,0.055255,0.035295,0.021318,-0.078420,0.018078
6.342919,-0.216430,0.018468,-0.269584,-0.018071,0.104507,0.029781
6.347904,-0.216430,-0.013432,-0.025681,-0.019105,-0.139395,0.006806
6.352906,-0.033503,-0.016149,-0.025681,-0.019995,-0.078420,-0.004734
6.357891,0.088448,-0.001964,-0.025681,-0.020766,-0.078420,-0.014726
6.362885,-0.094479,-0.014491,-0.147632,-0.037944,0.104507,0.001418
6.367870,0.088448,-0.000437,0.096270,-0.019620,0.287434,0.040468
6.372903,-0.033503,-0.004913,-0.147632,-0.036947,-0.200371,0.007869
6.377886,0.149424,0.016028,-0.269584,-0.068512,-0.383298,-0.045207
6.382883,0.149424,0.034087,-0.330559,-0.103988,-0.261346,-0.074468
6.387866,-0.033503,0.024864,0.096270,-0.076661,0.043532,-0.058366
6.392897,-0.033503,0.016961,-0.147632,-0.086271,0.104507,-0.036312
6.397882,-0.155454,-0.006441,0.157246,-0.053218,-0.322322,-0.075133
6.402881,0.210399,0.022914,-0.025681,-0.049490,0.165483,-0.042558
6.407865,0.027472,0.023538,-0.147632,-0.062908,0.287434,0.002557
6.412906,0.088448,0.032328,-0.147632,-0.074382,-0.078420,-0.008409
6.417892,0.393326,0.081259,0.096270,-0.051251,-0.017444,-0.009634
6.422883,-0.033503,0.065723,0.218221,-0.014770,-0.017444,-0.010691
6.427866,-0.033503,0.052185,0.279197,0.025338,0.165483,0.013345
6.432896,0.027472,0.048840,-0.269584,-0.014582,-0.078420,0.000924
6.437879,0.088448,0.054218,-0.086657,-0.024368,-0.139395,-0.018128
6.442880,0.027472,0.050597,-0.330559,-0.065820,-0.078420,-0.026290
6.447864,0.027472,0.047441,-0.147632,-0.076984,0.226458,0.008199
6.452894,0.210399,0.069503,-0.086657,-0.078294,0.165483,0.029492
6.457878,0.027472,0.063798,-0.086657,-0.079429,-0.322322,-0.018260
6.462877,0.027472,0.058878,0.035295,-0.063892,-0.261346,-0.051180
6.467863,0.027472,0.054594,-0.025681,-0.058680,-0.078420,-0.054896
6.472890,0.088448,0.059177,0.096270,-0.037706,0.104507,-0.033320
6.477873,0.088448,0.063179,-0.147632,-0.052738,-0.200371,-0.056162
6.482915,0.332350,0.099626,-0.208608,-0.073843,-0.017444,-0.050920
6.487900,0.515277,0.156325,-0.025681,-0.067273,-0.078420,-0.054671
6.492928,0.393326,0.188416,-0.147632,-0.078154,-0.139395,-0.066143
6.497913,-0.094479,0.149700,-0.147632,-0.087662,0.165483,-0.034443
6.502960,-0.094479,0.116615,0.035295,-0.071002,0.043532,-0.023878
6.507949,0.027472,0.104454,-0.147632,-0.081455,0.226458,0.010271
6.512977,0.088448,0.102284,-0.025681,-0.073892,-0.017444,0.006512
6.517971,-0.094479,0.075623,-0.025681,-0.067359,0.043532,0.011528
6.522960,0.088448,0.077359,0.035295,-0.053467,-0.017444,0.007607
6.527942,-0.094479,0.053926,0.096270,-0.033048,0.165483,0.029136
6.532968,-0.155454,0.025585,-0.025681,-0.032051,0.104507,0.039338
6.537951,-0.094479,0.009289,-0.147632,-0.047739,0.104507,0.048184
6.542950,-0.155454,-0.013010,0.157246,-0.019993,-0.139395,0.022794
6.547933,0.210399,0.017413,0.218221,0.012446,-0.017444,0.017314
6.552951,0.088448,0.027031,0.096270,0.023796,-0.200371,-0.012161
6.557936,0.027472,0.027091,0.157246,0.041875,0.104507,0.003644
6.562924,-0.033503,0.018888,0.096270,0.049239,0.104507,0.017299
6.567908,-0.033503,0.011745,-0.086657,0.030711,0.226458,0.045816
6.572933,0.149424,0.030380,-0.269584,-0.009936,-0.139395,0.020747
6.577916,-0.216430,-0.003120,-0.208608,-0.036902,-0.139395,-0.000990
6.582915,0.088448,0.009277,-0.086657,-0.043638,-0.017444,-0.003217
6.587899,0.210399,0.036712,-0.025681,-0.041188,-0.017444,-0.005158
6.592927,-0.033503,0.027205,0.218221,-0.006063,-0.200371,-0.031590
6.597911,0.088448,0.035548,0.096270,0.007877,-0.200371,-0.054582
6.602931,-0.277406,-0.006820,-0.147632,-0.013176,-0.200371,-0.074319
6.607915,0.027472,-0.002140,-0.330559,-0.056485,-0.139395,-0.083199
6.612946,0.088448,0.010128,-0.086657,-0.060571,0.348410,-0.024748
6.617931,0.027472,0.012477,-0.208608,-0.080623,0.287434,0.017537
6.622918,0.027472,0.014508,0.096270,-0.056667,-0.261346,-0.020231
6.627904,0.088448,0.024599,-0.025681,-0.052438,0.043532,-0.011529
6.632935,-0.155454,0.000224,0.279197,-0.007541,-0.139395,-0.028839
6.637919,0.088448,0.012199,-0.025681,-0.010003,-0.322322,-0.068674
6.642918,-0.094479,-0.002248,-0.025681,-0.012127,0.348410,-0.012190
6.647904,-0.155454,-0.023133,0.096270,0.002650,-0.017444,-0.012906
6.652928,-0.094479,-0.032794,-0.086657,-0.009443,-0.017444,-0.013521
6.657913,0.027472,-0.024612,-0.147632,-0.028203,-0.261346,-0.047164
6.662913,-0.094479,-0.034071,-0.025681,-0.027861,0.287434,-0.001866
6.667897,0.332350,0.015793,-0.147632,-0.044160,0.104507,0.012609
6.672911,0.088448,0.025627,-0.025681,-0.041659,-0.322322,-0.032726
6.677894,0.149424,0.042399,0.035295,-0.031234,-0.078420,-0.038916
6.682882,0.210399,0.065142,-0.025681,-0.030482,-0.017444,-0.036009
6.687866,0.210399,0.084954,-0.147632,-0.046460,-0.017444,-0.033477
6.692893,-0.033503,0.068917,0.218221,-0.010627,0.043532,-0.023052
6.697876,0.027472,0.063291,0.035295,-0.004393,0.226458,0.010821
6.702877,-0.094479,0.041928,0.157246,0.017493,-0.078420,-0.001263
6.707861,0.149424,0.056602,0.035295,0.019923,0.104507,0.013175
6.712893,-0.277406,0.011376,-0.025681,0.013748,-0.017444,0.009029
6.717878,0.149424,0.030127,0.096270,0.024957,0.287434,0.046844
6.722881,0.027472,0.029767,-0.086657,0.009844,-0.017444,0.038139
6.727866,0.027472,0.029454,0.035295,0.013315,-0.017444,0.030558
6.732893,0.088448,0.037441,-0.208608,-0.016729,-0.017444,0.024060
6.737877,0.088448,0.044366,-0.025681,-0.017944,-0.261346,-0.014692
6.742878,-0.033503,0.033825,-0.086657,-0.027247,-0.261346,-0.048084
6.747862,0.088448,0.041278,-0.086657,-0.035354,0.348410,0.006021
6.752892,0.210399,0.064178,0.035295,-0.025788,-0.139395,-0.013669
6.757877,-0.094479,0.042639,0.035295,-0.017495,-0.078420,-0.022459
6.762877,0.027472,0.040586,-0.147632,-0.035116,-0.078420,-0.030036
6.767862,-0.155454,0.013981,0.035295,-0.025561,-0.383298,-0.077977
6.772860,0.027472,0.015808,0.035295,-0.017322,0.104507,-0.053272
6.777844,-0.094479,0.000763,0.218221,0.014809,0.165483,-0.023432
6.782872,0.027472,0.004380,-0.025681,0.009326,-0.261346,-0.055646
6.787857,-0.216430,-0.025534,-0.208608,-0.020198,-0.139395,-0.066992
6.792845,0.088448,-0.010100,0.157246,0.003828,0.287434,-0.019001
6.797830,-0.094479,-0.021613,0.279197,0.041398,0.226458,0.014488
6.802859,-0.277406,-0.056254,0.035295,0.040572,0.409385,0.067968
6.807845,0.088448,-0.036474,-0.025681,0.031515,0.043532,0.064627
6.812885,0.088448,-0.019548,-0.025681,0.023765,0.165483,0.078293
6.817874,0.210399,0.011933,0.218221,0.050387,-0.017444,0.065186
6.822923,0.027472,0.014037,0.218221,0.073112,0.043532,0.062254
6.827908,-0.033503,0.007584,0.035295,0.067979,0.165483,0.076266
6.832907,-0.033503,0.002022,-0.086657,0.047045,-0.017444,0.063579
6.837891,0.210399,0.030418,-0.086657,0.028825,-0.017444,0.052538
6.842913,0.149424,0.046529,-0.330559,-0.019828,0.043532,0.051319
6.847897,0.332350,0.085344,-0.147632,-0.037184,0.043532,0.050261
6.852899,-0.216430,0.044490,0.035295,-0.027372,0.165483,0.065860
6.857883,-0.155454,0.017239,-0.025681,-0.027142,0.165483,0.079438
6.862906,0.088448,0.026882,-0.086657,-0.035202,-0.017444,0.066318
6.867892,0.027472,0.026962,-0.086657,-0.042176,0.104507,0.071494
6.872883,0.210399,0.051796,0.218221,-0.006923,-0.017444,0.059454
6.877867,0.149424,0.065113,0.096270,0.007153,0.104507,0.065599
6.882895,0.088448,0.068274,0.096270,0.019224,-0.139395,0.037833
6.887881,-0.094479,0.046195,-0.147632,-0.003412,-0.078420,0.022062
6.892877,0.027472,0.043659,-0.025681,-0.006428,0.165483,0.041485
6.897863,-0.277406,0.000081,0.035295,-0.000765,-0.017444,0.033486
6.902862,-0.033503,-0.004467,-0.086657,-0.012395,-0.139395,0.010078
6.907847,0.149424,0.016504,0.096270,0.002413,-0.017444,0.006327
6.912869,-0.338381,-0.031565,0.157246,0.023385,0.165483,0.027885
6.917856,0.027472,-0.023567,-0.025681,0.016738,0.287434,0.063047
6.922844,-0.094479,-0.033167,0.096270,0.027505,-0.139395,0.035640
6.927828,0.271375,0.008355,-0.269584,-0.013000,0.043532,0.036716
6.932853,0.027472,0.010943,-0.147632,-0.031227,0.348410,0.078913
6.937837,0.332350,0.054568,-0.147632,-0.047027,0.409385,0.123769
6.942836,-0.094479,0.034390,-0.208608,-0.068901,-0.078420,0.096397
6.947820,0.088448,0.041712,-0.025681,-0.063047,-0.017444,0.080977
6.952806,0.027472,0.039784,0.279197,-0.016714,-0.078420,0.059398
6.957790,0.210399,0.062898,-0.147632,-0.034450,0.043532,0.057248
6.962779,0.088448,0.066358,-0.147632,-0.049775,0.165483,0.071904
6.967763,0.210399,0.085868,0.096270,-0.029994,-0.078420,0.051542
6.972750,0.027472,0.077961,-0.452510,-0.087204,-0.078420,0.033945
6.977735,0.210399,0.095900,-0.086657,-0.087130,-0.139395,0.010466
6.982722,0.210399,0.111401,-0.086657,-0.087066,0.226458,0.039707
6.987706,0.027472,0.100029,-0.086657,-0.087010,-0.200371,0.007177
6.992695,0.027472,0.090206,0.096270,-0.062198,-0.017444,0.003844
6.997679,0.088448,0.089968,-0.391535,-0.106791,-0.017444,0.000962
7.002664,0.088448,0.089762,-0.147632,-0.112321,0.226458,0.031495
7.007648,0.149424,0.097904,-0.086657,-0.108819,-0.322322,-0.016787
7.012679,0.027472,0.088372,-0.208608,-0.122324,0.348410,0.032636
7.017661,0.149424,0.096643,0.035295,-0.100971,-0.078420,0.017591
7.022649,0.088448,0.095534,-0.086657,-0.099033,-0.017444,0.012849
7.027632,0.210399,0.111186,-0.086657,-0.097347,0.104507,0.025339
7.032654,0.027472,0.099855,0.096270,-0.071139,0.348410,0.069069
7.037637,-0.155454,0.065256,-0.025681,-0.064979,0.287434,0.098662
7.042627,0.210399,0.084905,-0.086657,-0.067914,-0.078420,0.074689
7.047611,0.149424,0.093699,-0.086657,-0.070468,0.043532,0.070442
7.052634,0.027472,0.084733,-0.147632,-0.080915,0.287434,0.099818
7.057618,-0.033503,0.068701,-0.025681,-0.073425,-0.078420,0.075651
7.062611,0.027472,0.063121,0.218221,-0.033949,0.043532,0.071303
7.067594,0.088448,0.066550,0.035295,-0.024573,0.470361,0.125337
7.072578,-0.033503,0.053002,-0.147632,-0.041236,-0.139395,0.089491
7.077563,0.332350,0.090840,-0.208608,-0.063907,-0.322322,0.033711
7.082550,0.027472,0.082263,-0.025681,-0.058732,0.043532,0.035041
7.087533,-0.216430,0.041980,0.218221,-0.021382,0.165483,0.052632
7.092495,0.088448,0.048270,-0.086657,-0.030217,0.043532,0.051400
7.097478,0.149424,0.062071,-0.208608,-0.054556,0.165483,0.066965
7.102507,0.027472,0.057386,-0.025681,-0.050646,0.043532,0.063792
7.107492,0.149424,0.069872,0.218221,-0.014171,0.165483,0.077588
7.112488,0.210399,0.088900,0.096270,0.000783,-0.261346,0.031695
7.117473,-0.094479,0.063422,-0.025681,-0.002894,-0.261346,-0.009019
